date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2022-09-30,23200,23200,22300,22700,394659,22690,22545,22484.166666666668,23654.166666666668,HOLD,0,,,030000,139.34
2022-10-04,22650,22900,22500,22750,156511,22740,22605,22486.666666666668,23635.416666666668,HOLD,0,,,030000,139.34
2022-10-05,22800,23050,22700,22800,255966,22840,22665,22485.833333333332,23619.166666666668,HOLD,0,,,030000,139.34
2022-10-06,22800,23300,22650,23100,244327,22900,22692.5,22478.333333333332,23603.75,HOLD,0,,,030000,139.34
2022-10-07,22850,23600,22850,23250,360575,22920,22725,22479.166666666668,23589.166666666668,HOLD,0,,,030000,139.34
2022-10-11,23000,23150,22400,22850,243462,22950,22757.5,22481.666666666668,23570.833333333332,HOLD,0,,,030000,139.34
2022-10-12,22700,22950,22450,22850,214176,22970,22787.5,22478.333333333332,23554.583333333332,HOLD,0,,,030000,139.34
2022-10-13,22950,23150,22750,22800,250528,22970,22790,22493.333333333332,23539.583333333332,HOLD,0,,,030000,139.34
2022-10-14,22950,23350,22700,23100,195956,22970,22835,22515.833333333332,23527.5,HOLD,0,,,030000,139.34
2022-10-17,23150,23450,23000,23400,259956,23000,22872.5,22530,23519.166666666668,HOLD,0,,,030000,139.34
2022-10-18,23650,23800,23300,23700,369629,23170,22930,22549.166666666668,23505.416666666668,HOLD,0,,,030000,139.34
2022-10-19,23600,23950,23500,23650,267453,23330,22960,22570.833333333332,23492.916666666668,HOLD,0,,,030000,139.34
2022-10-20,23550,23750,23200,23650,452309,23500,22990,22592.5,23478.333333333332,HOLD,0,,,030000,139.34
2022-10-21,23650,23750,23300,23650,201283,23610,23027.5,22620,23467.083333333332,HOLD,0,,,030000,139.34
2022-10-24,23900,24200,23550,24050,219364,23740,23090,22648.333333333332,23460.416666666668,HOLD,0,,,030000,139.34
2022-10-25,24250,24250,23350,23500,248776,23700,23127.5,22665.833333333332,23449.583333333332,HOLD,0,,,030000,139.34
2022-10-26,23500,24250,23400,24000,340710,23770,23202.5,22688.333333333332,23438.333333333332,HOLD,0,,,030000,139.34
2022-10-27,24100,24950,24000,24350,565866,23910,23305,22725,23430.416666666668,HOLD,0,,,030000,139.34
2022-10-28,24450,24700,24400,24500,207776,24080,23390,22753.333333333332,23421.25,HOLD,0,,,030000,139.34
2022-10-31,24600,24750,24300,24450,162923,24160,23455,22788.333333333332,23406.25,HOLD,0,,,030000,139.34
2022-11-01,24450,24600,24150,24250,180629,24310,23532.5,22814.166666666668,23392.083333333332,HOLD,0,,,030000,139.34
2022-11-02,24150,24700,24150,24650,137824,24440,23627.5,22849.166666666668,23385,HOLD,0,,,030000,139.34
2022-11-03,24500,24600,23800,24000,230515,24370,23687.5,22871.666666666668,23374.583333333332,HOLD,0,,,030000,139.34
2022-11-04,23900,24350,23800,24300,165639,24330,23747.5,22900,23367.5,HOLD,0,,,030000,139.34
2022-11-07,24200,24450,23900,24100,143046,24260,23790,22929.166666666668,23362.5,HOLD,0,,,030000,139.34
2022-11-08,24200,24250,23850,24150,185725,24240,23855,22957.5,23352.5,HOLD,0,,,030000,139.34
2022-11-09,24300,24350,23600,23650,374559,24040,23895,22981.666666666668,23338.75,HOLD,0,,,030000,139.34
2022-11-10,23800,24000,23650,23750,279549,23990,23942.5,23001.666666666668,23329.166666666668,HOLD,0,,,030000,139.34
2022-11-11,24050,24200,23550,23600,361495,23850,23967.5,23016.666666666668,23317.916666666668,HOLD,0,,,030000,139.34
2022-11-14,23700,23950,23600,23750,197451,23780,23985,23034.166666666668,23308.75,HOLD,0,,,030000,139.34
2022-11-15,23900,23950,23600,23650,163731,23680,23982.5,23051.666666666668,23294.166666666668,HOLD,0,,,030000,139.34
2022-11-16,23800,23850,23550,23850,154272,23720,23992.5,23076.666666666668,23280,HOLD,0,,,030000,139.34
2022-11-17,23850,24250,23800,23950,218269,23760,24007.5,23101.666666666668,23267.916666666668,HOLD,0,,,030000,139.34
2022-11-18,24050,24300,23850,24300,317358,23900,24040,23130.833333333332,23255,HOLD,0,,,030000,139.34
2022-11-21,24150,24200,23650,23800,250239,23910,24027.5,23157.5,23241.666666666668,HOLD,0,,,030000,139.34
2022-11-22,23850,24300,23650,24050,307858,23990,24055,23187.5,23227.083333333332,HOLD,0,,,030000,139.34
2022-11-23,23950,24350,23850,24300,152718,24080,24070,23219.166666666668,23214.166666666668,HOLD,0,,,030000,139.34
2022-11-24,24150,24350,24050,24150,89079,24120,24060,23253.333333333332,23198.75,HOLD,0,,,030000,139.34
2022-11-25,24050,24300,23950,24150,99548,24090,24042.5,23293.333333333332,23190.416666666668,HOLD,0,,,030000,139.34
2022-11-28,24100,24150,23650,23800,121989,24090,24010,23323.333333333332,23178.333333333332,HOLD,0,,,030000,139.34
2022-11-29,23950,24150,23700,24000,124963,24080,23997.5,23358.333333333332,23171.666666666668,HOLD,0,,,030000,139.34
2022-11-30,23900,24350,23900,24250,350644,24070,23977.5,23403.333333333332,23165.833333333332,HOLD,0,,,030000,139.34
2022-12-01,24550,24600,24000,24100,279576,24060,23982.5,23445,23160,HOLD,0,,,030000,139.34
2022-12-02,24200,24300,23700,23800,245213,23990,23957.5,23465.833333333332,23154.166666666668,HOLD,0,,,030000,139.34
2022-12-05,23800,23850,23000,23200,397608,23870,23912.5,23475.833333333332,23146.25,HOLD,0,,,030000,139.34
2022-12-06,23050,23700,22950,23500,302543,23770,23880,23497.5,23144.583333333332,HOLD,0,,,030000,139.34
2022-12-07,23500,23650,23200,23400,195870,23600,23867.5,23516.666666666668,23140,HOLD,0,,,030000,139.34
2022-12-08,23350,23600,23300,23600,267304,23500,23860,23530.833333333332,23136.666666666668,HOLD,0,,,030000,139.34
2022-12-09,23650,24100,23550,23750,253632,23490,23867.5,23556.666666666668,23132.916666666668,HOLD,0,,,030000,139.34
2022-12-12,23700,23900,23400,23900,223675,23630,23875,23577.5,23131.25,HOLD,0,,,030000,139.34
2022-12-13,23800,23900,23550,23750,347088,23680,23880,23597.5,23127.5,HOLD,0,,,030000,139.34
2022-12-14,23900,24150,23700,24000,319262,23800,23887.5,23613.333333333332,23128.75,HOLD,0,,,030000,139.34
2022-12-15,23950,24100,23850,23850,194016,23850,23882.5,23626.666666666668,23131.25,HOLD,0,,,030000,139.34
2022-12-16,23700,24000,23550,23750,206132,23850,23855,23640.833333333332,23128.333333333332,HOLD,0,,,030000,139.34
2022-12-19,23600,23900,23350,23850,252579,23840,23857.5,23658.333333333332,23130,HOLD,0,,,030000,139.34
2022-12-20,23900,23950,23700,23800,304686,23850,23845,23675.833333333332,23126.666666666668,HOLD,0,,,030000,139.34
2022-12-21,23900,23900,23650,23900,270091,23830,23825,23699.166666666668,23128.333333333332,HOLD,0,,,030000,139.34
2022-12-22,23950,24150,23850,24150,431956,23890,23825,23730,23131.666666666668,HOLD,0,,,030000,139.34
2022-12-23,24150,24200,23800,24000,412139,23940,23817.5,23750,23133.333333333332,HOLD,0,,,030000,139.34
2022-12-26,23850,24050,23600,23700,246874,23910,23812.5,23759.166666666668,23129.583333333332,HOLD,0,,,030000,139.34
2022-12-27,23850,23900,23650,23750,357570,23900,23800,23776.666666666668,23130.416666666668,HOLD,0,,,030000,139.34
2022-12-28,22800,23100,22550,23100,587603,23740,23742.5,23782.5,23134.583333333332,HOLD,0,,,030000,139.34
2022-12-29,22950,23300,22900,23050,277991,23520,23690,23786.666666666668,23136.25,HOLD,0,,,030000,139.34
2023-01-02,22900,22950,21750,21750,321848,23070,23587.5,23764.166666666668,23121.25,HOLD,0,,,030000,139.34
2023-01-03,21750,21850,20800,21200,578373,22570,23487.5,23730,23104.583333333332,HOLD,0,,,030000,139.34
2023-01-04,21350,21800,21000,21800,452254,22180,23402.5,23712.5,23097.083333333332,HOLD,0,,,030000,139.34
2023-01-05,21650,22300,21600,21950,547170,21950,23330,23697.5,23087.916666666668,HOLD,0,,,030000,139.34
2023-01-06,21600,22150,21600,22100,294244,21760,23255,23685.833333333332,23089.583333333332,HOLD,0,,,030000,139.34
2023-01-09,22300,22500,22100,22450,202639,21900,23190,23675,23095.416666666668,HOLD,0,,,030000,139.34
2023-01-10,22600,23150,22400,22600,376135,22180,23125,23661.666666666668,23095.833333333332,HOLD,0,,,030000,139.34
2023-01-11,22600,22700,22150,22250,209810,22270,23050,23637.5,23093.333333333332,HOLD,0,,,030000,139.34
2023-01-12,22300,22500,22150,22200,218821,22320,22960,23613.333333333332,23092.083333333332,HOLD,0,,,030000,139.34
2023-01-13,22350,22450,22150,22400,231698,22380,22887.5,23592.5,23092.5,HOLD,0,,,030000,139.34
2023-01-16,22450,22700,22200,22400,196257,22370,22820,23571.666666666668,23095.833333333332,HOLD,0,,,030000,139.34
2023-01-17,22300,22450,22150,22400,209729,22330,22747.5,23544.166666666668,23096.25,HOLD,0,,,030000,139.34
2023-01-18,22400,22450,22000,22150,305348,22310,22665,23521.666666666668,23093.75,HOLD,0,,,030000,139.34
2023-01-19,22050,22600,22000,22550,286005,22380,22597.5,23497.5,23092.916666666668,HOLD,0,,,030000,139.34
2023-01-20,22300,22400,21800,21900,398507,22280,22485,23456.666666666668,23090.833333333332,HOLD,0,,,030000,139.34
2023-01-25,21950,22100,21700,21900,715,22180,22380,23413.333333333332,23083.333333333332,HOLD,0,,,030000,139.34
2023-01-26,21800,21850,21650,21800,854,22060,22285,23369.166666666668,23078.75,HOLD,0,,,030000,139.34
2023-01-27,21750,22150,21500,22100,713,22050,22202.5,23333.333333333332,23073.75,HOLD,0,,,030000,139.34
2023-01-30,22100,22150,21850,21950,341,21930,22145,23288.333333333332,23068.75,HOLD,0,,,030000,139.34
2023-01-31,21900,22150,21700,21950,4871,21940,22090,23254.166666666668,23062.916666666668,HOLD,0,,,030000,139.34
2023-02-01,21800,21850,21000,21950,3194,21950,22100,23215,23057.5,HOLD,0,,,030000,139.34
2023-02-02,21200,21200,20500,20550,3633,21700,22067.5,23155.833333333332,23042.5,HOLD,0,,,030000,139.34
2023-02-03,20550,20750,20450,20600,2273,21400,22007.5,23096.666666666668,23027.083333333332,HOLD,0,,,030000,139.34
2023-02-06,20650,20750,20400,20500,1239,21110,21935,23044.166666666668,23012.916666666668,HOLD,0,,,030000,139.34
2023-02-07,20350,20700,20300,20650,4120,20850,21862.5,22992.5,22997.083333333332,HOLD,0,,,030000,139.34
2023-02-08,20650,20950,20550,20650,952,20590,21772.5,22943.333333333332,22980,HOLD,0,,,030000,139.34
2023-02-09,20550,20600,20350,20400,1314,20560,21662.5,22887.5,22960.833333333332,HOLD,0,,,030000,139.34
2023-02-10,20350,20750,20300,20750,3148,20590,21587.5,22839.166666666668,22945.416666666668,HOLD,0,,,030000,139.34
2023-02-13,20750,20750,20400,20750,709,20640,21515,22787.5,22932.083333333332,HOLD,0,,,030000,139.34
2023-02-14,20750,20750,20500,20600,5003,20630,21425,22731.666666666668,22916.666666666668,HOLD,0,,,030000,139.34
2023-02-15,20650,20650,20350,20450,1092,20590,21327.5,22667.5,22899.166666666668,BUY,616,20450,시장가,030000,139.34
2023-02-16,20450,20600,20350,20600,1280,20630,21237.5,22614.166666666668,22885.833333333332,HOLD,0,,,030000,139.34
2023-02-17,20450,20600,20400,20500,429,20580,21155,22555,22871.25,HOLD,0,,,030000,139.34
2023-02-20,20500,20550,20300,20400,479,20510,21047.5,22490,22854.583333333332,HOLD,0,,,030000,139.34
2023-02-21,20400,20400,20100,20150,1279,20420,20960,22423.333333333332,22838.333333333332,HOLD,0,,,030000,139.34
2023-02-22,20000,20300,20000,20150,234,20360,20872.5,22356.666666666668,22825,HOLD,0,,,030000,139.34
2023-02-23,20150,20400,20050,20300,875,20300,20797.5,22298.333333333332,22810.833333333332,HOLD,0,,,030000,139.34
2023-02-24,20250,20400,20050,20200,1495,20240,20702.5,22235,22796.666666666668,HOLD,0,,,030000,139.34
2023-02-27,20050,20100,19910,19980,323658,20156,20604,22163.833333333332,22783.583333333332,HOLD,0,,,030000,139.34
2023-02-28,20050,20400,19980,20000,457538,20126,20506.5,22095.5,22770.25,HOLD,0,,,030000,139.34
2023-03-02,19990,20350,19990,20150,255931,20126,20416.5,22034.666666666668,22750.25,HOLD,0,,,030000,139.34
2023-03-03,20150,20200,19920,19930,331413,20052,20385.5,21980.166666666668,22728,HOLD,0,,,030000,139.34
2023-03-06,20000,20200,19950,20150,288055,20042,20363,21924.333333333332,22710.916666666668,HOLD,0,,,030000,139.34
2023-03-07,20100,20150,19930,19960,453408,20038,20336,21867,22691.833333333332,HOLD,0,,,030000,139.34
2023-03-08,19960,19960,19710,19770,512030,19992,20292,21803.166666666668,22667,HOLD,0,,,030000,139.34
2023-03-09,19810,19910,19710,19800,349174,19922,20249.5,21737.333333333332,22647,HOLD,0,,,030000,139.34
2023-03-10,19640,19790,19330,19370,355912,19810,20198,21661.833333333332,22619.666666666668,HOLD,0,,,030000,139.34
2023-03-13,19350,19440,19050,19290,288068,19638,20125,21587.5,22592.5,HOLD,0,,,030000,139.34
2023-03-14,19200,19270,18850,18850,425648,19416,20030,21501.666666666668,22557.5,HOLD,0,,,030000,139.34
2023-03-15,18950,19180,18730,18790,376033,19220,19939.5,21417.333333333332,22522,HOLD,0,,,030000,139.34
2023-03-16,18750,19210,18680,19180,272691,19096,19876,21341.166666666668,22491,HOLD,0,,,030000,139.34
2023-03-17,19250,19310,18960,19120,561383,19046,19802,21262.333333333332,22460.333333333332,HOLD,0,,,030000,139.34
2023-03-20,19150,19400,19130,19190,251818,19026,19736.5,21185.5,22430.666666666668,HOLD,0,,,030000,139.34
2023-03-21,19280,19560,19210,19520,375204,19160,19692.5,21112.5,22405.833333333332,HOLD,0,,,030000,139.34
2023-03-22,19580,19580,19210,19280,315508,19258,19649,21031.333333333332,22380.666666666668,HOLD,0,,,030000,139.34
2023-03-23,19280,19320,19080,19210,286713,19264,19602,20951.5,22350.75,HOLD,0,,,030000,139.34
2023-03-24,19010,19150,18880,18890,377547,19218,19531.5,20871.333333333332,22315.25,HOLD,0,,,030000,139.34
2023-03-27,18970,19060,18610,19020,527110,19184,19472.5,20792.5,22284.583333333332,HOLD,0,,,030000,139.34
2023-03-28,18980,19070,18710,18810,451103,19042,19414,20721,22251.75,HOLD,0,,,030000,139.34
2023-03-29,18810,18950,18730,18950,470202,18976,19361.5,20652.666666666668,22219.666666666668,HOLD,0,,,030000,139.34
2023-03-30,18860,18880,18640,18730,554539,18880,19290.5,20602.333333333332,22183.25,HOLD,0,,,030000,139.34
2023-03-31,18740,18740,18600,18620,613907,18826,19225,20559.333333333332,22144.666666666668,HOLD,0,,,030000,139.34
2023-04-03,18630,18750,18620,18750,340095,18772,19155,20508.5,22110.5,HOLD,0,,,030000,139.34
2023-04-04,18750,18850,18690,18840,371543,18778,19099,20456.666666666668,22077.083333333332,HOLD,0,,,030000,139.34
2023-04-05,18880,19080,18720,18900,416686,18768,19055.5,20403.333333333332,22044.583333333332,HOLD,0,,,030000,139.34
2023-04-06,18910,19160,18820,18890,418962,18800,19010,20344,22009.5,HOLD,0,,,030000,139.34
2023-04-07,18950,19270,18770,18960,284441,18868,18989.5,20283.333333333332,21972.5,HOLD,0,,,030000,139.34
2023-04-10,18980,19070,18820,18830,357044,18884,18966.5,20226.333333333332,21931.916666666668,HOLD,0,,,030000,139.34
2023-04-11,18840,19030,18790,19010,438596,18918,18974.5,20173.166666666668,21893.25,HOLD,0,,,030000,139.34
2023-04-12,19010,19680,19000,19640,906792,19066,19017,20127.166666666668,21859.833333333332,HOLD,0,,,030000,139.34
2023-04-13,19550,19720,19500,19630,644906,19214,19039.5,20081,21826.333333333332,HOLD,0,,,030000,139.34
2023-04-14,19600,19740,19550,19560,446907,19334,19061.5,20033.666666666668,21788.916666666668,HOLD,0,,,030000,139.34
2023-04-17,19570,19640,19330,19410,458274,19450,19072.5,19988,21754.833333333332,HOLD,0,,,030000,139.34
2023-04-18,19310,19510,19230,19290,411681,19506,19061,19933.666666666668,21715.583333333332,HOLD,0,,,030000,139.34
2023-04-19,19300,19400,19250,19400,331395,19458,19067,19892,21674.333333333332,HOLD,0,,,030000,139.34
2023-04-20,19360,19480,19290,19400,347195,19412,19076.5,19850.333333333332,21631.833333333332,HOLD,0,,,030000,139.34
2023-04-21,19310,19350,19020,19150,566252,19330,19089.5,19806.166666666668,21587.666666666668,HOLD,0,,,030000,139.34
2023-04-24,19050,19150,18850,18890,443094,19226,19083,19752.666666666668,21543,HOLD,0,,,030000,139.34
2023-04-25,19000,19000,18790,18870,279697,19142,19086,19701.333333333332,21494.833333333332,HOLD,0,,,030000,139.34
2023-04-26,18850,19160,18740,19000,308165,19062,19088.5,19652.166666666668,21453.166666666668,HOLD,0,,,030000,139.34
2023-04-27,18870,18870,18500,18540,596454,18890,19079,19595.333333333332,21405.166666666668,HOLD,0,,,030000,139.34
2023-04-28,18640,18640,18430,18490,364321,18758,19072.5,19561,21358.416666666668,HOLD,0,,,030000,139.34
2023-05-02,18450,18990,18440,18990,414145,18778,19084.5,19534.166666666668,21315.416666666668,HOLD,0,,,030000,139.34
2023-05-03,18940,19130,18870,18980,261833,18800,19091.5,19508.833333333332,21276.5,HOLD,0,,,030000,139.34
2023-05-04,18910,19140,18840,18980,287864,18796,19095.5,19481,21236.75,HOLD,0,,,030000,139.34
2023-05-08,18910,19020,18850,18980,278583,18884,19100,19453.166666666668,21198.25,HOLD,0,,,030000,139.34
2023-05-09,18960,19150,18950,19000,289983,18986,19102,19429.833333333332,21158.666666666668,HOLD,0,,,030000,139.34
2023-05-10,19000,19130,18770,18820,394876,18952,19101.5,19397.666666666668,21118.416666666668,HOLD,0,,,030000,139.34
2023-05-11,18820,19080,18820,18960,415148,18948,19099,19367.833333333332,21077.666666666668,HOLD,0,,,030000,139.34
2023-05-12,18840,18960,18620,18810,451222,18914,19057.5,19338,21034.833333333332,HOLD,0,,,030000,139.34
2023-05-15,18670,18730,18510,18570,431451,18832,19004.5,19306.666666666668,20987.083333333332,HOLD,0,,,030000,139.34
2023-05-16,18510,18660,18290,18320,403146,18696,18942.5,19268.666666666668,20941.416666666668,HOLD,0,,,030000,139.34
2023-05-17,18280,18310,17810,18210,673672,18574,18882.5,19230.5,20892.75,HOLD,0,,,030000,139.34
2023-05-18,18320,18430,18190,18360,374785,18454,18836,19196.5,20843.25,HOLD,0,,,030000,139.34
2023-05-19,18360,18500,18340,18500,321581,18392,18791,19169,20796.166666666668,HOLD,0,,,030000,139.34
2023-05-22,18500,18630,18430,18550,317719,18388,18748.5,19142.333333333332,20749.5,HOLD,0,,,030000,139.34
2023-05-23,18560,18610,18360,18500,339236,18424,18716,19112.333333333332,20705.333333333332,HOLD,0,,,030000,139.34
2023-05-24,18380,18580,18380,18560,214524,18494,18699.5,19085,20660,HOLD,0,,,030000,139.34
2023-05-25,18430,18540,17900,17930,1223293,18408,18652.5,19050.833333333332,20607.333333333332,HOLD,0,,,030000,139.34
2023-05-26,17930,18110,17830,18030,429275,18314,18604,19018,20556.75,HOLD,0,,,030000,139.34
2023-05-30,17960,18090,17710,18020,727760,18208,18578,18982.5,20508.583333333332,HOLD,0,,,030000,139.34
2023-05-31,17920,18820,17920,18330,8516462,18174,18570,18955.833333333332,20468,HOLD,0,,,030000,139.34
2023-06-01,18380,18670,18150,18220,799083,18106,18531.5,18923.666666666668,20424,HOLD,0,,,030000,139.34
2023-06-02,18250,18480,18130,18400,560519,18200,18502.5,18897.666666666668,20382.333333333332,HOLD,0,,,030000,139.34
2023-06-05,18540,18710,18400,18560,305019,18306,18481.5,18877.5,20340.333333333332,HOLD,0,,,030000,139.34
2023-06-07,18490,18610,18210,18520,574934,18406,18458.5,18856.166666666668,20296.75,HOLD,0,,,030000,139.34
2023-06-08,18360,18660,18350,18560,662930,18452,18436.5,18842.666666666668,20252.25,HOLD,0,,,030000,139.34
2023-06-09,18660,18850,18600,18730,492879,18554,18432,18833.333333333332,20210.416666666668,HOLD,0,,,030000,139.34
2023-06-12,18830,18830,18660,18680,213028,18610,18418,18830.5,20166.083333333332,HOLD,0,,,030000,139.34
2023-06-13,18780,18990,18620,18820,552295,18662,18418.5,18831,20124.166666666668,HOLD,0,,,030000,139.34
2023-06-14,18820,19000,18620,18690,304330,18696,18424.5,18822.833333333332,20082,HOLD,0,,,030000,139.34
2023-06-15,18800,19120,18800,18900,568608,18764,18453.5,18819.166666666668,20040.75,HOLD,0,,,030000,139.34
2023-06-16,19000,19070,18770,18780,475093,18774,18482,18812.333333333332,19998.916666666668,HOLD,0,,,030000,139.34
2023-06-19,18770,18780,18460,18460,355511,18730,18487,18794.666666666668,19953.583333333332,HOLD,0,,,030000,139.34
2023-06-20,18470,18630,18360,18410,265702,18648,18482.5,18780.166666666668,19905.75,HOLD,0,,,030000,139.34
2023-06-21,18430,18430,18130,18240,494635,18558,18467,18764,19857.75,HOLD,0,,,030000,139.34
